station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
VIS,2023,6,3,21,17.5,63.5,12.7,10.5,8.49,13.4,39.1,0,942.7,153,0.5,1.5,0,0,0,0,0,0,0,355,100,21,96
VIS,2023,6,3,22,17.7,65.7,13.3,11.2,8.9,13.8,40.4,0,942.6,90,1.5,3.8,0,0,0,0,0,0,0,351,100,21,96
VIS,2023,6,3,23,16.7,69.5,13.2,11.1,8.83,13.4,39.2,0,942.8,283,1.3,3.5,0,0,0,0,0,0,0,348,94,21,96
VIS,2023,6,4,0,15.9,71.2,12.9,10.7,8.63,12.8,37.8,0,942.7,277,1,1.8,0,0,0,0,0,0,0,344,94,21,96
VIS,2023,6,4,1,14.5,77.4,12.8,10.6,8.56,12.2,36.2,0,942.4,270,0.8,2.2,0,0,0,0,0,0,0,343,94,22,96
VIS,2023,6,4,2,13.3,82,12.5,10.3,8.36,11.6,34.5,0,942.3,135,0.5,1.6,0,0,0,0,0,0,0,344,100,22,96
VIS,2023,6,4,3,13.6,81.5,12.7,10.5,8.5,11.8,35.1,0,942.4,225,0.4,1.5,0,0,0,0,0,0,0,346,100,22,96
VIS,2023,6,4,4,13.1,84.8,12.8,10.6,8.56,11.7,34.8,0,942.8,270,1,2.1,0,0,0,0,0,0,0,347,100,22,96
VIS,2023,6,4,5,14,82.7,13.2,11.1,8.83,12.3,36.4,0,943,124,0.5,1.1,26,0,26,13,14,13,14,349,100,22,96
VIS,2023,6,4,6,15.2,78,13.5,11.4,9.03,13,38.1,0,943.1,135,0.3,0.9,214,368,97,163,422,53,55,345,84,22,96
VIS,2023,6,4,7,17.3,63.4,12.5,10.3,8.36,13.2,38.6,0,942.9,77,1,2.4,425,703,106,187,754,77,74,325,40,22,96
VIS,2023,6,4,8,19.1,57.8,12.8,10.6,8.56,14,40.9,0,942.4,333,0.8,2.7,402,227,267,132,370,197,140,323,39,22,96
VIS,2023,6,4,9,21,51.1,12.7,10.5,8.5,14.7,42.7,0,941.8,273,1.9,4.5,649,549,236,140,572,365,140,330,45,22,96
VIS,2023,6,4,10,22.8,46.4,12.9,10.7,8.64,15.4,44.9,0,941.1,280,3.6,6,733,526,296,164,523,452,165,332,59,22,96
VIS,2023,6,4,11,23.9,43.1,12.8,10.6,8.58,15.8,45.9,0,940.5,282,3.1,5.8,494,142,369,180,279,280,195,350,88,22,96
VIS,2023,6,4,12,25.1,37.8,12,9.7,8.04,15.8,45.7,0,940,275,3.4,6.5,372,25,349,170,193,187,189,363,100,22,96
VIS,2023,6,4,13,24.2,36.5,11,8.4,7.36,14.9,43.1,0,940.3,110,2.9,7.1,323,85,247,120,128,183,177,360,94,22,96
VIS,2023,6,4,14,23.6,42.2,12.3,10,8.25,15.4,44.7,0,940.1,105,1.7,5.2,117,0,117,57,62,57,63,363,100,22,96
VIS,2023,6,4,15,23.7,42.5,12.4,10.2,8.31,15.5,45,0,940.1,63,1.6,6.3,272,31,249,121,131,136,162,362,100,22,96
VIS,2023,6,4,16,22.5,40.4,11,8.4,7.36,14.2,41.3,0,940.5,273,5.5,11.2,358,229,229,130,120,152,355,361,100,22,96
VIS,2023,6,4,17,20.9,46.4,11.5,9,7.69,13.9,40.6,0,941.2,287,6.3,13,246,171,173,129,91,85,271,361,100,22,96
VIS,2023,6,4,18,19.6,54.9,12.5,10.3,8.36,14.1,40.9,0,942.5,286,4.1,9.7,87,49,75,56,40,37,89,360,100,22,96
VIS,2023,6,4,19,18.4,62.4,13.2,11.1,8.83,14,40.9,0,943.1,315,1.7,6,29,30,24,25,13,12,42,354,100,22,96
VIS,2023,6,4,20,17.5,69.2,13.8,11.8,9.23,14.1,41,0,943.3,83,1.7,3.8,0,0,0,0,0,0,0,355,94,22,96
VIS,2023,6,4,21,16.9,73.8,14.2,12.2,9.51,14.1,41.1,0,943.3,88,2.8,4.6,0,0,0,0,0,0,0,351,100,22,96
VIS,2023,6,4,22,16.6,73.3,13.8,11.8,9.23,13.7,40.1,0,943.4,86,3.2,5.6,0,0,0,0,0,0,0,347,100,22,96
VIS,2023,6,4,23,16.4,72.3,13.5,11.4,9.03,13.4,39.4,0,943.2,85,2.5,4.9,0,0,0,0,0,0,0,344,100,22,96
VIS,2023,6,5,0,16,73.6,13.4,11.3,8.97,13.2,38.8,0,942.9,82,1.1,4.3,0,0,0,0,0,0,0,340,100,22,96
VIS,2023,6,5,1,14.8,79.5,13.4,11.3,8.97,12.7,37.5,0,942.9,243,0.6,1.5,0,0,0,0,0,0,0,339,100,21,96
VIS,2023,6,5,2,13.2,85.9,13,10.9,8.7,11.9,35.2,0,942.9,135,0.3,0.9,0,0,0,0,0,0,0,316,51,21,96
VIS,2023,6,5,3,11.1,89.9,11.9,9.5,7.95,10.2,31.2,0,943,225,0.3,0.9,0,0,0,0,0,0,0,280,0,21,96
VIS,2023,6,5,4,10.9,90.5,11.8,9.4,7.88,10.1,30.8,0,943,135,0.3,0.9,0,0,0,0,0,0,0,276,0,21,96
VIS,2023,6,5,5,10.7,91,11.7,9.3,7.81,9.9,30.4,0,943.3,0,0.2,0.6,30,0,30,24,24,24,24,290,13,21,96
VIS,2023,6,5,6,14,79.4,12.7,10.5,8.49,12,35.5,0,943.1,72,0.4,0.9,272,657,75,248,694,51,49,282,13,21,96
VIS,2023,6,5,7,16.1,68.5,12.5,10.3,8.36,12.7,37.3,0,942.8,53,0.6,1.6,380,483,159,186,577,86,87,282,25,21,96
VIS,2023,6,5,8,17.9,62.3,12.8,10.6,8.57,13.6,39.7,0,942.1,293,1,2.6,570,654,166,108,701,254,105,279,13,21,96
VIS,2023,6,5,9,19.9,55,12.8,10.6,8.57,14.3,41.8,0,941.3,274,1.6,4.2,681,611,230,138,634,379,136,280,19,21,96
VIS,2023,6,5,10,22.2,49.4,13.2,11.1,8.85,15.4,44.8,0,940.5,274,3.2,6,889,866,161,145,613,531,136,281,19,21,96
VIS,2023,6,5,11,23.6,44.2,12.9,10.7,8.66,15.7,45.8,0,939.7,276,4.8,8.1,987,925,158,156,456,620,145,282,25,21,96
VIS,2023,6,5,12,25,40.3,12.8,10.6,8.6,16.2,47,0,938.9,287,5.9,9.8,1019,968,136,157,219,642,227,288,33,21,96
VIS,2023,6,5,13,26,37,12.4,10.2,8.33,16.3,47.4,0,938.2,289,6,10.3,995,968,137,153,144,613,496,304,0,21,96
VIS,2023,6,5,14,26.2,36.1,12.3,10,8.27,16.3,47.4,0,937.8,269,4.7,8.6,888,946,113,137,128,502,662,310,19,21,96
VIS,2023,6,5,15,24.9,35,11,8.4,7.38,15.1,43.9,0,937.6,280,4.2,8.8,766,895,127,122,115,380,799,330,55,21,96
VIS,2023,6,5,16,25.8,35.5,11.8,9.4,7.93,15.9,46.2,0,937.2,281,3.4,6.7,500,548,189,126,109,192,636,331,54,21,96
VIS,2023,6,5,17,24.8,30.9,9.7,6.5,6.51,14.2,41.5,0,937.2,264,5,9.1,395,678,109,209,71,73,738,329,48,21,96
VIS,2023,6,5,18,24.6,26.5,8.2,4.1,5.48,13.2,38.7,0,938.2,248,4.7,10.3,127,123,93,91,49,46,175,332,59,21,96
VIS,2023,6,5,19,23.7,28.7,8.4,4.5,5.61,13,38.1,0,939.3,137,3.2,9.8,3,0,3,1,2,1,2,359,100,21,96
VIS,2023,6,5,20,21.7,34.8,9,5.5,6.01,12.7,37.1,0,940.3,127,3.9,10,0,0,0,0,0,0,0,341,60,21,96
VIS,2023,6,5,21,19.6,41.6,9.5,6.2,6.35,12.2,35.8,0,940.7,180,1.3,2.8,0,0,0,0,0,0,0,283,6,21,96
VIS,2023,6,5,22,15.7,58.9,10.5,7.7,7.02,11.3,33.5,0,941.3,76,0.9,2.8,0,0,0,0,0,0,0,272,0,21,96
VIS,2023,6,5,23,14.2,66.2,10.7,8,7.15,10.8,32.3,0,941.8,180,0.4,1.1,0,0,0,0,0,0,0,268,0,21,96
VIS,2023,6,6,0,13.2,70.7,10.7,8,7.15,10.3,31.3,0,942,180,0.4,0.9,0,0,0,0,0,0,0,263,0,21,96
VIS,2023,6,6,1,12.4,74.5,10.7,8,7.15,10,30.5,0,942.1,108,0.6,1.4,0,0,0,0,0,0,0,261,0,20,96
VIS,2023,6,6,2,11.3,76.4,10.2,7.3,6.81,9.2,28.5,0,942.4,108,0.7,1.8,0,0,0,0,0,0,0,263,0,20,96
VIS,2023,6,6,3,10.4,81.1,10.2,7.3,6.81,8.8,27.6,0,942.5,112,0.5,1.2,0,0,0,0,0,0,0,264,0,20,96
VIS,2023,6,6,4,10.5,78.9,10,7,6.67,8.7,27.4,0,942.9,146,0.5,1.2,0,0,0,0,0,0,0,265,0,20,96
VIS,2023,6,6,5,10.5,80.5,10.2,7.3,6.8,8.8,27.7,0,943.1,129,0.6,1.4,32,0,32,22,23,22,23,276,0,20,96
VIS,2023,6,6,6,13.9,68.5,10.9,8.2,7.27,10.7,32.4,0,942.9,84,1,2.7,269,659,71,244,691,47,46,272,0,20,96
VIS,2023,6,6,7,17,56.9,11,8.4,7.35,12.1,35.7,0,942.5,104,1.3,2.6,451,775,95,189,811,73,69,269,13,20,96
VIS,2023,6,6,8,19,48.8,10.7,8,7.15,12.7,37.2,0,942.1,63,0.9,2.4,605,786,126,98,787,237,93,270,19,20,96
VIS,2023,6,6,9,21,43.4,10.8,8.1,7.22,13.5,39.4,0,941.6,270,1.4,4.3,725,728,187,124,688,390,119,280,25,20,96
VIS,2023,6,6,10,22.9,42.2,11.8,9.4,7.9,14.8,43.1,0,941.1,272,2.7,5.3,921,961,116,134,627,524,124,274,13,20,96
VIS,2023,6,6,11,24.5,39.7,12.2,9.9,8.18,15.7,45.5,0,940.2,273,3.8,6.9,994,976,118,144,426,601,133,276,6,20,96
VIS,2023,6,6,12,26,31.1,10.4,7.6,6.96,15.1,43.9,0,939.7,288,3.8,6.3,970,894,154,147,209,606,223,283,19,20,96
VIS,2023,6,6,13,27,26,9.3,5.9,6.22,14.8,43,0,939,277,5.1,8.8,961,959,110,139,130,573,457,279,16,20,96
VIS,2023,6,6,14,27.6,26.6,9.8,6.7,6.56,15.3,44.5,0,938.5,268,6.4,10.7,774,684,217,145,143,442,575,280,43,20,96
VIS,2023,6,6,15,27.6,25,9.2,5.8,6.16,14.9,43.5,0,938.3,273,6.4,11.1,736,863,119,112,106,354,759,304,36,20,96
VIS,2023,6,6,16,26.6,28.4,9.9,6.8,6.63,15,43.7,0,938.2,272,7.9,13.3,490,512,190,122,108,190,590,350,81,20,96
VIS,2023,6,6,17,25.6,31.8,10.4,7.6,6.97,15,43.5,0,938.6,263,6.8,12,400,686,113,211,70,72,744,330,59,20,96
VIS,2023,6,6,18,24.6,33.1,10.2,7.3,6.83,14.5,42.1,0,939.4,257,5.6,10.6,217,474,85,207,46,46,518,332,66,20,96
VIS,2023,6,6,19,23.3,37.5,10.7,8,7.16,14.4,41.7,0,940,265,4.6,8.8,37,44,30,35,16,15,58,350,88,20,96
VIS,2023,6,6,20,21.8,41.4,10.8,8.1,7.22,13.8,40.3,0,940.6,282,2.2,5.8,0,0,0,0,0,0,0,358,100,20,96
VIS,2023,6,6,21,19.1,48.9,10.8,8.1,7.22,12.8,37.5,0,941.4,225,1.2,3.3,0,0,0,0,0,0,0,332,90,20,96
VIS,2023,6,6,22,18.1,52,10.8,8.1,7.21,12.4,36.5,0,942,135,0.5,1.4,0,0,0,0,0,0,0,328,71,20,96
VIS,2023,6,6,23,15.6,66.6,11.8,9.4,7.89,12.1,35.6,0,942.2,288,0.4,0.9,0,0,0,0,0,0,0,321,78,20,96
VIS,2023,6,7,0,15.7,68.8,12.3,10,8.23,12.4,36.6,0,942.3,108,0.5,1.5,0,0,0,0,0,0,0,332,100,20,96
VIS,2023,6,7,1,15.4,73.1,12.8,10.6,8.56,12.6,37.1,0,942.4,360,0.6,1.7,0,0,0,0,0,0,0,338,94,21,96
VIS,2023,6,7,2,16,67.5,12.3,10,8.22,12.5,36.9,0,942.6,243,0.7,1.8,0,0,0,0,0,0,0,341,100,21,96
VIS,2023,6,7,3,14.1,77.3,12.4,10.2,8.29,11.9,35.1,0,942.6,288,0.3,0.8,0,0,0,0,0,0,0,332,80,21,96
VIS,2023,6,7,4,12.8,80.3,11.9,9.5,7.95,10.9,32.9,0,943,225,0.4,1.1,0,0,0,0,0,0,0,311,39,21,96
VIS,2023,6,7,5,12,84.1,11.8,9.4,7.88,10.5,31.9,0,943.1,284,0.6,1.1,29,0,29,22,23,22,23,294,6,21,96
VIS,2023,6,7,6,15.4,73.1,12.8,10.6,8.56,12.6,37.1,0,943,96,1,1.8,266,658,69,245,688,48,46,277,0,21,96
VIS,2023,6,7,7,18.5,60,12.8,10.6,8.56,13.8,40.3,0,942.6,85,1.1,2.2,396,577,137,189,650,82,82,279,33,21,96
VIS,2023,6,7,8,20.8,49.7,12.2,9.9,8.16,14.3,41.6,0,942.1,90,1.2,2.4,409,236,269,132,378,197,140,296,61,21,96
VIS,2023,6,7,9,22.6,44.5,12.2,9.9,8.16,15,43.5,0,941.6,297,0.8,2.2,483,200,337,163,358,259,175,319,61,21,96
VIS,2023,6,7,10,24.5,39.7,12.2,9.9,8.17,15.7,45.4,0,940.9,267,1.9,4.8,503,200,335,165,318,287,176,327,71,21,96
VIS,2023,6,7,11,25.9,33.4,11.2,8.6,7.5,15.5,45.2,0,940.2,279,3.8,7.5,543,154,404,195,293,308,211,321,68,21,96
VIS,2023,6,7,12,27.2,27.4,9.9,6.8,6.62,15.2,44.3,0,939.4,279,5,8.1,838,598,290,174,241,532,256,326,55,21,96
VIS,2023,6,7,13,27.8,26.3,9.8,6.7,6.56,15.4,44.7,0,938.6,280,5.2,8.7,797,585,275,172,172,486,414,318,55,21,96
VIS,2023,6,7,14,28,27.1,10.2,7.3,6.84,15.7,45.6,0,937.9,280,6.1,11.2,582,314,318,167,174,333,378,323,53,21,96
VIS,2023,6,7,15,26.5,29.7,10.3,7.4,6.91,15.2,44.3,0,938,264,6.7,12.1,380,111,299,144,155,198,261,342,94,21,96
VIS,2023,6,7,16,25.9,28.2,9.4,6.1,6.29,14.5,42.1,0,938.4,263,7,12,347,167,254,141,132,145,305,356,94,21,96
VIS,2023,6,7,17,26.3,26,8.9,5.3,5.96,14.3,41.6,0,938.4,263,5.7,11.8,116,13,110,56,58,53,72,356,94,21,96
VIS,2023,6,7,18,25.4,30.3,9.8,6.7,6.56,14.5,42.3,0,939.1,257,3.9,8.8,24,0,24,12,13,12,13,364,100,21,96
VIS,2023,6,7,19,22.6,38.1,10.4,7.6,6.96,13.9,40.4,0,940.4,82,6.9,15.1,5,0,5,3,3,3,3,362,88,21,96
VIS,2023,6,7,20,21.3,42.6,10.8,8.1,7.22,13.7,39.8,0,941.2,90,4.1,8.1,0,0,0,0,0,0,0,349,84,21,96
VIS,2023,6,7,21,20.7,44.2,10.8,8.1,7.22,13.4,39.1,0,941.7,108,3.7,8.1,0,0,0,0,0,0,0,338,88,21,96
VIS,2023,6,7,22,21,42.3,10.5,7.7,7.01,13.4,38.9,0,942.6,130,4.6,9.5,0,0,0,0,0,0,0,350,100,21,96
VIS,2023,6,7,23,16.6,71.4,13.5,11.4,9.03,13.5,39.6,0.4,943.1,284,1.9,7.8,0,0,0,0,0,0,0,342,94,21,96
VIS,2023,6,8,0,15.8,77.6,13.9,11.9,9.3,13.5,39.4,0,943.2,82,1.6,3,0,0,0,0,0,0,0,342,100,21,96
VIS,2023,6,8,1,15.3,76.5,13.3,11.2,8.9,12.9,37.9,0,942.8,68,1.7,5.3,0,0,0,0,0,0,0,328,81,21,96
VIS,2023,6,8,2,14.8,75.9,12.8,10.6,8.56,12.4,36.5,0,942.4,104,1.4,3.9,0,0,0,0,0,0,0,332,71,21,96
VIS,2023,6,8,3,14.4,74.9,12.3,10,8.23,11.9,35.3,0,942.3,101,1.2,3.5,0,0,0,0,0,0,0,341,94,21,96
VIS,2023,6,8,4,14.6,72.4,12,9.7,8.02,11.8,35,0,942.2,90,2.1,4.4,0,0,0,0,0,0,0,344,100,21,96
VIS,2023,6,8,5,14,78.4,12.5,10.3,8.36,11.9,35.2,0,942.2,225,0.3,1.3,34,0,34,18,19,18,19,351,94,21,96
VIS,2023,6,8,6,15.5,72.1,12.7,10.5,8.5,12.6,37.1,0,942,90,0.5,1.9,184,214,116,129,280,57,61,331,64,21,96
VIS,2023,6,8,7,16.3,67.6,12.5,10.3,8.37,12.8,37.6,0,941.5,77,1.9,3.1,439,677,119,187,733,81,78,313,48,21,96
VIS,2023,6,8,8,17.8,62.3,12.7,10.5,8.51,13.5,39.5,0,941.1,79,0.7,2.1,412,311,234,123,424,177,130,335,75,21,96
VIS,2023,6,8,9,20.5,52.6,12.7,10.5,8.52,14.5,42.2,0,940.4,288,0.8,1.8,503,310,281,145,421,264,153,340,75,21,96
VIS,2023,6,8,10,22.9,44.9,12.5,10.3,8.39,15.3,44.4,0,939.4,301,0.9,3,567,289,328,168,379,323,178,354,75,21,96
VIS,2023,6,8,11,24.9,37.7,11.9,9.5,7.99,15.6,45.4,0,938.7,266,1.7,3.9,377,84,302,145,205,207,158,362,88,21,96
VIS,2023,6,8,12,26.4,36.2,12.4,10.2,8.33,16.4,47.8,0,938.4,279,2.1,5.8,335,9,327,158,172,163,178,365,100,21,96
VIS,2023,6,8,13,26.5,32.3,11.2,8.6,7.51,15.7,45.8,0,938.3,119,8.2,13.5,383,153,249,123,130,222,228,366,94,21,96
VIS,2023,6,8,14,25,37,11.7,9.3,7.86,15.5,45.2,0,937.8,112,8.4,12.6,586,486,182,127,128,325,396,352,71,21,96
VIS,2023,6,8,15,26.1,33.5,11.3,8.8,7.59,15.7,45.6,0,937.1,126,6.1,10.6,556,494,192,123,124,285,498,346,71,21,96
VIS,2023,6,8,16,25,36,11.4,8.9,7.66,15.4,44.7,0,937.2,149,2.8,7.3,155,24,140,68,73,76,99,361,100,21,96
VIS,2023,6,8,17,23.3,49.7,14.2,12.2,9.56,16.4,47.8,0,938.2,284,2.7,12.1,160,58,133,80,69,64,132,370,100,21,96
VIS,2023,6,8,18,19.2,64.3,14.3,12.3,9.61,15,43.7,0.1,940,255,2.9,11.2,59,6,58,30,30,28,36,369,100,21,96
VIS,2023,6,8,19,18.6,71.3,15.3,13.3,10.29,15.3,44.8,0.1,940.1,108,0.8,1.7,15,0,15,7,8,7,8,367,100,21,96
VIS,2023,6,8,20,17.8,74.5,15.2,13.2,10.22,15,43.8,0,940.6,98,1.5,3.8,0,0,0,0,0,0,0,356,84,21,96
VIS,2023,6,8,21,17,73.3,14.2,12.2,9.53,14.1,41.2,0,940.9,118,1.7,3.3,0,0,0,0,0,0,0,346,71,21,96
VIS,2023,6,8,22,16.1,73.7,13.5,11.4,9.05,13.3,39.1,0,941.2,111,0.9,2.8,0,0,0,0,0,0,0,333,68,21,96
VIS,2023,6,8,23,14.4,81.6,13.4,11.3,8.98,12.6,37.2,0,941.4,233,0.8,1.8,0,0,0,0,0,0,0,350,94,21,96
VIS,2023,6,9,0,14.6,83.3,13.8,11.8,9.26,12.9,38.1,0,941.1,90,1,2.2,0,0,0,0,0,0,0,346,100,21,96
VIS,2023,6,9,1,15.5,78.1,13.7,11.7,9.19,13.2,38.8,0,940.7,84,2,3.6,0,0,0,0,0,0,0,340,94,20,96
VIS,2023,6,9,2,15.3,75,13,10.9,8.72,12.7,37.4,0,940.4,95,2.2,4.8,0,0,0,0,0,0,0,334,78,20,96
VIS,2023,6,9,3,14,76.3,12.2,9.9,8.18,11.7,34.7,0,940.1,114,1.2,3.1,0,0,0,0,0,0,0,320,54,20,96
VIS,2023,6,9,4,13.4,79.3,12.2,9.9,8.18,11.4,34.1,0,940.1,113,0.9,2.3,0,0,0,0,0,0,0,292,13,20,96
VIS,2023,6,9,5,12.5,83,12,9.7,8.04,10.9,32.9,0,940.1,153,0.6,1.3,29,0,29,22,23,22,23,294,13,20,96
VIS,2023,6,9,6,15.3,74,12.9,10.7,8.65,12.6,37.3,0,940.2,56,0.8,1.6,263,649,67,241,676,46,45,286,0,20,96
VIS,2023,6,9,7,17.7,61.9,12.5,10.3,8.38,13.3,39,0,939.9,104,1,2,445,775,87,186,804,72,68,288,19,20,96
VIS,2023,6,9,8,19.5,56.4,12.8,10.6,8.59,14.2,41.4,0,939.2,315,0.6,1.7,572,672,161,105,711,236,102,299,43,20,96
VIS,2023,6,9,9,21.6,49.2,12.7,10.5,8.54,14.9,43.4,0,938.2,288,0.8,2,690,646,211,129,641,372,127,329,54,20,96
VIS,2023,6,9,10,24.1,44,13.2,11.1,8.89,16.1,46.9,0,937.1,270,1.6,4,835,741,211,145,574,496,140,321,40,20,96
VIS,2023,6,9,11,26,37,12.4,10.2,8.35,16.3,47.4,0,936.4,304,0.9,2.3,529,180,369,181,292,295,195,346,68,20,96
VIS,2023,6,9,12,27.8,30.7,11.5,9,7.74,16.4,47.7,0,935.6,315,1.1,3.6,728,384,376,187,252,455,280,373,81,20,96
VIS,2023,6,9,13,27.8,32.2,12,9.7,8.09,16.7,48.6,0,935,105,2.7,8.4,503,175,345,166,176,290,272,366,94,20,96
VIS,2023,6,9,14,26.5,37.2,12.9,10.7,8.7,16.7,48.8,0,934.9,119,5.2,9,320,16,307,147,160,155,174,375,100,20,96
VIS,2023,6,9,15,26.9,34.4,12.2,9.9,8.22,16.5,48,0,935.2,134,3.2,6.6,183,4,181,87,94,87,99,374,100,20,96
VIS,2023,6,9,16,25.3,41,13.2,11.1,8.9,16.5,48.1,0,935.9,278,4.3,10.5,145,0,144,69,75,69,77,374,100,20,96
VIS,2023,6,9,17,24.1,46.7,14,12,9.44,16.5,48.3,0,936.4,284,5.1,9.8,125,5,123,60,64,58,70,374,100,20,96
VIS,2023,6,9,18,23.2,50.6,14.4,12.4,9.71,16.4,48,0,937.1,282,5,8.5,47,1,46,22,24,22,25,373,100,20,96
VIS,2023,6,9,19,22.1,55.2,14.7,12.7,9.91,16.2,47.4,0,937.8,284,4.5,7.9,31,42,24,30,12,11,53,372,100,20,96
VIS,2023,6,9,20,20.8,63.8,15.7,13.7,10.58,16.3,47.8,0,938.8,270,3.3,7.4,0,0,0,0,0,0,0,370,100,20,96
VIS,2023,6,9,21,19.9,69.7,16.2,14.2,10.91,16.3,47.7,0,939.5,249,1.8,3.7,0,0,0,0,0,0,0,367,100,20,96
VIS,2023,6,9,22,19.2,75.7,16.8,14.8,11.32,16.4,48,0,939.9,256,1.7,3.3,0,0,0,0,0,0,0,364,100,20,96
VIS,2023,6,9,23,17.7,88.1,17.8,15.7,12.01,16.4,48.2,0.1,939.7,278,0.8,2.7,0,0,0,0,0,0,0,362,100,20,96
VIS,2023,6,10,0,17.3,89.7,17.7,15.6,11.94,16.2,47.6,0,939.6,261,0.7,1.8,0,0,0,0,0,0,0,359,100,20,96
VIS,2023,6,10,1,17.2,90.3,17.7,15.6,11.94,16.2,47.5,0,939.4,277,0.8,1.8,0,0,0,0,0,0,0,358,100,20,96
VIS,2023,6,10,2,17,92.1,17.8,15.7,12.01,16.2,47.5,0.1,939.4,214,0.6,1.5,0,0,0,0,0,0,0,359,100,20,96
VIS,2023,6,10,3,16.9,93.2,18,15.8,12.15,16.2,47.8,0.1,939.6,262,0.8,1.6,0,0,0,0,0,0,0,360,100,20,96
VIS,2023,6,10,4,17.1,92.1,18,15.8,12.14,16.3,47.9,0.2,940,260,1.1,2.8,0,0,0,0,0,0,0,361,100,20,96
VIS,2023,6,10,5,16.9,92.6,17.8,15.7,12,16.1,47.4,2.1,940.2,104,0.8,3.1,35,0,35,17,19,17,19,361,100,20,96
VIS,2023,6,10,6,16.3,90.2,16.7,14.7,11.25,15.3,44.9,6,940.4,90,1,2.6,42,4,41,21,25,20,22,362,100,20,96
VIS,2023,6,10,7,16.8,88.6,16.9,14.9,11.38,15.6,45.7,0.1,940.5,315,0.5,1.3,73,0,73,35,38,34,38,363,100,20,96
VIS,2023,6,10,8,17.7,84.2,17,15,11.45,16,46.8,0,940.6,288,0.5,1.1,230,17,219,104,131,108,116,366,100,20,96
VIS,2023,6,10,9,18.3,81.1,17,15,11.45,16.2,47.4,0,940.6,279,0.7,2.1,217,1,216,103,113,102,114,368,100,20,96
VIS,2023,6,10,10,18.9,76.1,16.6,14.6,11.18,16.2,47.4,0,940.3,264,0.9,1.8,360,28,337,161,195,176,178,370,100,20,96
VIS,2023,6,10,11,19.7,71.9,16.5,14.5,11.11,16.4,48,0,940,259,1.1,2.5,246,1,245,117,128,116,130,372,100,20,96
VIS,2023,6,10,12,20.1,75.3,17.7,15.6,11.94,17.2,50.5,0,939.7,270,3.5,6.3,243,0,243,116,126,115,129,375,100,20,96
VIS,2023,6,10,13,20.7,72.6,17.7,15.6,11.95,17.4,51.2,0,939.2,267,4.4,7.3,470,86,394,187,201,247,261,376,94,20,96
VIS,2023,6,10,14,21.6,65.2,16.8,14.8,11.33,17.2,50.5,0,938.7,283,6.1,9.8,643,361,343,167,173,380,448,372,75,20,96
VIS,2023,6,10,15,22.9,56.9,15.9,13.9,10.72,17.2,50.3,0,938.2,282,7.3,12.5,728,845,117,110,105,346,738,346,35,20,96
VIS,2023,6,10,16,23.2,53.4,15.2,13.2,10.25,16.9,49.4,0,937.7,281,7.4,11.8,577,834,88,102,82,173,810,349,13,20,96
VIS,2023,6,10,17,22.6,56.1,15.4,13.4,10.38,16.8,49.1,0,937.8,289,6.7,13,393,707,86,192,63,65,741,325,0,20,96
VIS,2023,6,10,18,21.9,58.1,15.3,13.3,10.31,16.5,48.2,0,938.3,293,5.3,10.5,214,534,70,224,41,42,562,324,6,20,96
VIS,2023,6,10,19,21,63.4,15.8,13.8,10.64,16.4,48.2,0,939.1,267,2.6,7,44,108,27,63,16,15,118,347,66,20,96
VIS,2023,6,10,20,19.6,72.4,16.5,14.5,11.11,16.4,47.9,0,940.3,72,0.8,1.4,0,0,0,0,0,0,0,354,68,20,96
VIS,2023,6,10,21,18.7,80.6,17.4,15.3,11.72,16.5,48.5,0.8,941.1,110,1.5,3.9,0,0,0,0,0,0,0,359,100,20,96
VIS,2023,6,10,22,17.8,85.8,17.5,15.4,11.78,16.3,47.8,0.1,941.2,111,1,2.5,0,0,0,0,0,0,0,359,100,20,96
VIS,2023,6,10,23,17.1,90.9,17.7,15.6,11.92,16.1,47.4,0,941.1,162,0.7,2.2,0,0,0,0,0,0,0,354,100,20,96
VIS,2023,6,11,0,16.6,90.9,17.2,15.1,11.58,15.6,46,0,941.2,146,0.6,1.4,0,0,0,0,0,0,0,335,71,20,96
VIS,2023,6,11,1,15.6,93.8,16.6,14.6,11.17,15,43.9,0,941.3,108,0.5,1.6,0,0,0,0,0,0,0,323,65,19,96
VIS,2023,6,11,2,14.8,93.7,15.8,13.8,10.62,14.2,41.7,0,941.4,270,0.4,1.1,0,0,0,0,0,0,0,309,38,19,96
VIS,2023,6,11,3,15.5,93.2,16.4,14.4,11.03,14.8,43.5,0,941.4,117,0.7,1.4,0,0,0,0,0,0,0,301,43,19,96
VIS,2023,6,11,4,15.4,91.4,16,14,10.75,14.5,42.7,0,941.5,135,0.8,1.4,0,0,0,0,0,0,0,325,55,19,96
VIS,2023,6,11,5,16.1,88.5,16.2,14.2,10.89,14.9,43.7,0,941.4,83,1,2.1,39,0,39,19,20,18,21,357,74,19,96
VIS,2023,6,11,6,17.3,77.3,15.3,13.3,10.28,14.8,43.4,0,941.3,81,2,3.5,206,331,97,149,381,49,52,335,51,19,96
