station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
CDF,2019,9,1,19,15.9,77.6,14,12,9.79,13.5,40.8,0,903.4,360,0.9,3,0,0,0,0,0,0,0,363,100,22,97
CDF,2019,9,1,20,15.5,78.1,13.7,11.7,9.57,13.2,39.8,0,903.7,18,1.5,4.3,0,0,0,0,0,0,0,362,100,22,97
CDF,2019,9,1,21,14.8,82.2,13.8,11.8,9.64,13,39.3,0,903.8,15,2.3,5.9,0,0,0,0,0,0,0,360,100,22,97
CDF,2019,9,1,22,14,83.8,13.4,11.3,9.36,12.4,37.7,0,904.1,13,3,7.4,0,0,0,0,0,0,0,359,100,22,97
CDF,2019,9,1,23,13.8,82.6,13,10.9,9.07,12.1,36.8,0,904.2,28,2.2,6.4,0,0,0,0,0,0,0,357,100,22,97
CDF,2019,9,2,0,13.9,79.9,12.7,10.5,8.86,11.9,36.4,0,904.3,27,0.6,2.6,0,0,0,0,0,0,0,356,100,22,97
CDF,2019,9,2,1,13.7,83.2,13,10.9,9.07,12,36.7,0,904.3,23,0.9,2.6,0,0,0,0,0,0,0,354,100,23,97
CDF,2019,9,2,2,13.7,84.9,13.3,11.2,9.28,12.2,37.2,0,904.3,31,2.2,3.8,0,0,0,0,0,0,0,353,75,23,97
CDF,2019,9,2,3,13.7,84.9,13.3,11.2,9.29,12.2,37.2,0,904.2,36,2.2,3.6,0,0,0,0,0,0,0,352,60,23,97
CDF,2019,9,2,4,13.4,86,13.2,11.1,9.21,12,36.7,0,904.3,22,2.4,4.2,0,0,0,0,0,0,0,351,100,23,97
CDF,2019,9,2,5,13,80.9,12.1,9.8,8.43,11.1,34.4,0,904.7,34,3.3,6,0,0,0,0,0,0,0,350,74,23,97
CDF,2019,9,2,6,12.6,76.1,11.1,8.5,7.72,10.3,32.2,0,905,38,3.5,5.6,66,213,37,42,240,22,21,340,50,23,97
CDF,2019,9,2,7,13,72.1,10.8,8.1,7.51,10.3,32,0,905.5,52,4.8,9.1,234,455,103,58,529,143,58,330,53,23,97
CDF,2019,9,2,8,13.9,69.4,11,8.4,7.65,10.8,33.3,0,905.7,55,4.4,7.1,342,401,170,96,496,249,97,333,61,23,97
CDF,2019,9,2,9,14.2,69.9,11.3,8.8,7.85,11.1,34.1,0,906.2,37,4,7,302,66,264,148,216,195,150,352,100,23,97
CDF,2019,9,2,10,14,71.3,11.4,8.9,7.92,11.1,34.1,0,906.5,33,4.4,7.9,233,2,232,131,139,139,133,353,100,23,97
CDF,2019,9,2,11,14.8,67.3,11.3,8.8,7.85,11.4,34.7,0,906.6,42,4.7,8.4,409,118,320,177,251,291,178,344,94,23,97
CDF,2019,9,2,12,14.4,70.9,11.6,9.2,8.06,11.4,34.8,0,906.9,30,3.7,7.1,182,3,180,102,106,109,104,356,100,23,97
CDF,2019,9,2,13,16,64.4,11.7,9.3,8.13,12.1,36.7,0,906.7,46,3.9,7.4,488,174,358,196,203,360,299,357,88,23,97
CDF,2019,9,2,14,15.6,62.6,11.1,8.5,7.71,11.5,35.2,0,906.8,38,3.1,6.1,117,2,115,65,68,70,68,355,100,23,97
CDF,2019,9,2,15,15.5,64.8,11.4,8.9,7.92,11.7,35.6,0,906.7,41,3.3,5.6,73,0,73,42,44,44,42,354,100,23,97
CDF,2019,9,2,16,15.5,62.6,11,8.4,7.64,11.4,34.9,0,906.9,42,3.2,5.5,153,18,146,83,86,93,102,353,100,23,97
CDF,2019,9,2,17,15.1,64.2,11,8.4,7.63,11.3,34.5,0,907.4,62,2.7,5.1,148,239,95,55,56,78,301,335,80,23,97
CDF,2019,9,2,18,14.3,70,11.4,8.9,7.91,11.2,34.4,0,907.6,75,2,5.1,68,258,31,42,18,18,284,345,50,23,97
CDF,2019,9,2,19,12.2,78.6,11.2,8.6,7.77,10.2,31.9,0,908.2,9,0.7,1.7,0,0,0,0,0,0,0,349,64,23,97
CDF,2019,9,2,20,11.4,81.8,11,8.4,7.62,9.7,30.7,0,908.5,90,0.3,1.1,0,0,0,0,0,0,0,347,56,23,97
CDF,2019,9,2,21,10.7,83.9,10.8,8.1,7.48,9.3,29.6,0,908.7,27,0.7,1.8,0,0,0,0,0,0,0,345,0,23,97
CDF,2019,9,2,22,10.9,82.8,10.8,8.1,7.48,9.4,29.8,0,908.6,16,1.9,4.8,0,0,0,0,0,0,0,342,0,23,97
CDF,2019,9,2,23,10.2,84.5,10.5,7.7,7.27,8.8,28.6,0,908.5,18,1.1,4.1,0,0,0,0,0,0,0,340,13,23,97
CDF,2019,9,3,0,8.9,86.1,9.8,6.7,6.78,7.7,26,0,908.4,34,0.4,1.6,0,0,0,0,0,0,0,338,25,23,97
CDF,2019,9,3,1,8.2,86.6,9.4,6.1,6.5,7.1,24.6,0,908.3,45,0.4,1.3,0,0,0,0,0,0,0,252,0,21,97
CDF,2019,9,3,2,8,86,9.2,5.8,6.37,6.9,24,0,907.9,27,0.4,1.1,0,0,0,0,0,0,0,251,0,21,97
CDF,2019,9,3,3,6.9,86.5,8.6,4.8,5.95,5.8,21.9,0,907.9,63,0.3,1,0,0,0,0,0,0,0,251,0,21,97
CDF,2019,9,3,4,7.2,85.9,8.7,5,6.02,6.1,22.4,0,908,59,0.6,1.3,0,0,0,0,0,0,0,250,0,21,97
CDF,2019,9,3,5,6.9,85.3,8.5,4.6,5.88,5.8,21.7,0,908.3,90,0.2,0.8,0,0,0,0,0,0,0,250,0,21,97
CDF,2019,9,3,6,7.2,85.9,8.7,5,6.01,6.1,22.3,0,908.6,90,0.2,1,75,352,31,51,377,18,18,268,13,21,97
CDF,2019,9,3,7,11.1,75.8,10,7,6.92,8.9,28.6,0,908.8,90,0.8,1.5,251,678,60,42,719,145,41,250,0,21,97
CDF,2019,9,3,8,14.3,61.5,10,7,6.92,10.3,31.9,0,909.2,54,2.4,4.3,440,858,63,61,833,338,60,252,0,21,97
CDF,2019,9,3,9,15.6,54.2,9.6,6.4,6.64,10.5,32.5,0,909.2,60,3.4,6.5,587,860,91,82,740,507,81,255,0,21,97
CDF,2019,9,3,10,16.8,54.6,10.4,7.6,7.2,11.6,35.1,0,909.3,46,3,5.9,716,912,92,96,605,651,95,257,0,21,97
CDF,2019,9,3,11,17.9,51.6,10.6,7.8,7.34,12.1,36.6,0,909,51,2.5,6.8,809,985,71,103,401,754,101,260,0,21,97
CDF,2019,9,3,12,18.6,48.1,10.3,7.4,7.13,12.2,36.8,0,909,50,2.3,5.6,816,922,105,109,171,767,179,266,0,21,97
CDF,2019,9,3,13,19.3,46,10.3,7.4,7.13,12.4,37.5,0,908.8,49,2.5,6.2,787,913,105,106,101,733,420,272,0,21,97
CDF,2019,9,3,14,19.6,43.3,9.9,6.8,6.85,12.3,37.1,0,908.6,43,2.7,5.7,720,957,71,93,88,654,623,269,0,21,97
CDF,2019,9,3,15,19.7,43.7,10,7,6.92,12.4,37.4,0,908.4,30,2.7,5.5,583,878,81,80,76,503,751,266,0,21,97
CDF,2019,9,3,16,19.4,46.3,10.4,7.6,7.21,12.6,37.8,0,908.2,33,2.5,5.3,414,771,82,63,61,320,775,264,0,21,97
CDF,2019,9,3,17,18.5,49,10.4,7.6,7.21,12.2,36.9,0,908.1,3,2,3.8,241,687,54,39,38,136,725,264,0,21,97
CDF,2019,9,3,18,16.8,55.3,10.6,7.8,7.35,11.7,35.5,0,907.9,3,2,3.9,58,244,24,33,15,15,263,264,0,21,97
CDF,2019,9,3,19,14,66.2,10.6,7.8,7.35,10.5,32.6,0,908.2,360,0.6,3.2,0,0,0,0,0,0,0,263,0,21,97
CDF,2019,9,3,20,12.6,72,10.5,7.7,7.28,9.9,31,0,908.2,360,0.2,1.2,0,0,0,0,0,0,0,262,0,21,97
CDF,2019,9,3,21,11.2,75.8,10.1,7.1,7,9,28.9,0,908.1,0,0,0.5,0,0,0,0,0,0,0,260,0,21,97
CDF,2019,9,3,22,10,78.3,9.6,6.4,6.65,8.1,26.8,0,907.8,0,0,0.4,0,0,0,0,0,0,0,258,0,21,97
CDF,2019,9,3,23,9.3,79.3,9.3,5.9,6.44,7.5,25.6,0,907.4,0,0.1,0.5,0,0,0,0,0,0,0,256,0,21,97
CDF,2019,9,4,0,8.7,78.1,8.8,5.1,6.09,6.9,24.1,0,907,243,0.3,1,0,0,0,0,0,0,0,255,0,21,97
CDF,2019,9,4,1,8.4,78,8.6,4.8,5.96,6.6,23.4,0,906.5,90,0.1,0.8,0,0,0,0,0,0,0,253,0,20,97
CDF,2019,9,4,2,7.9,78,8.3,4.3,5.75,6.1,22.4,0,906,270,0.1,1,0,0,0,0,0,0,0,252,0,20,97
CDF,2019,9,4,3,7.4,78.4,8.1,3.9,5.61,5.7,21.5,0,905.6,243,0.2,1,0,0,0,0,0,0,0,252,0,20,97
