station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
PUY,2022,8,14,13,22.6,62.2,17.1,15,11.31,17.7,51.5,0,957.8,235,2.2,4.9,423,57,376,185,190,245,231,400,100,12,97
PUY,2022,8,14,14,22.2,64.5,17.3,15.2,11.45,17.7,51.4,0,957.3,253,2.3,4.7,214,1,213,107,110,116,117,401,100,12,97
PUY,2022,8,14,15,22.3,66.7,18,15.8,11.92,18.1,52.7,0,957.2,242,1.9,4.2,110,0,110,56,57,60,60,401,100,12,97
PUY,2022,8,14,16,22.4,66.3,17.9,15.8,11.85,18.1,52.7,0,957.2,167,1.1,3.2,143,2,142,71,74,77,79,401,100,12,97
PUY,2022,8,14,17,23,62.7,17.6,15.5,11.66,18.1,52.8,0,956.7,167,1.4,3.3,112,4,111,56,57,60,64,395,88,12,97
PUY,2022,8,14,18,22.5,64.2,17.5,15.4,11.59,17.9,52.1,0,956.6,130,1,3.5,8,0,8,4,4,4,4,402,100,12,97
PUY,2022,8,14,19,22.3,67.5,18.2,16,12.05,18.2,53.1,0.1,957.3,239,1.1,6.6,2,0,2,1,1,1,1,401,100,12,97
PUY,2022,8,14,20,20.6,78.8,19.1,16.8,12.65,18.1,52.8,0.1,958.1,283,1.9,7.8,0,0,0,0,0,0,0,399,100,12,97
PUY,2022,8,14,21,20.3,84,20,17.5,13.26,18.4,54.1,0.7,957.9,276,1,2.7,0,0,0,0,0,0,0,396,94,12,97
PUY,2022,8,14,22,19.3,86,19.2,16.9,12.72,17.7,51.7,0,958,354,1.2,2.4,0,0,0,0,0,0,0,381,78,12,97
PUY,2022,8,14,23,18.9,85.4,18.7,16.4,12.39,17.3,50.4,0,957.7,24,1.3,2.4,0,0,0,0,0,0,0,382,94,12,97
PUY,2022,8,15,0,18.9,87.1,19,16.7,12.59,17.5,50.9,0,957.4,16,0.9,2.3,0,0,0,0,0,0,0,365,54,12,97
PUY,2022,8,15,1,19.4,85.5,19.3,16.9,12.79,17.8,52,0,957.6,309,1.3,3.4,0,0,0,0,0,0,0,361,0,12,97
PUY,2022,8,15,2,18.9,86,18.8,16.5,12.46,17.3,50.6,0,957.5,343,1.3,3.1,0,0,0,0,0,0,0,351,0,12,97
PUY,2022,8,15,3,18.4,87.6,18.5,16.3,12.26,17,49.6,0,957.2,24,1.2,2.1,0,0,0,0,0,0,0,355,10,12,97
PUY,2022,8,15,4,18.4,87.6,18.5,16.3,12.26,17,49.6,0,957.1,9,1.2,2.3,0,0,0,0,0,0,0,359,36,12,97
PUY,2022,8,15,5,18.4,87,18.4,16.2,12.19,17,49.4,0,956.9,15,1.2,2.3,4,0,4,2,2,2,2,359,43,12,97
PUY,2022,8,15,6,19,84.9,18.6,16.4,12.33,17.3,50.4,0,956.8,307,0.6,1.9,55,33,49,31,59,26,26,373,60,12,97
PUY,2022,8,15,7,19.5,82.8,18.8,16.5,12.47,17.5,51.2,0,956.9,265,1.3,2.9,112,21,105,52,75,59,56,381,88,12,97
PUY,2022,8,15,8,20.2,78.3,18.5,16.3,12.26,17.7,51.4,0,956.7,266,1.4,3,396,441,172,75,508,218,78,375,68,12,97
PUY,2022,8,15,9,21,74.5,18.5,16.3,12.26,17.9,52.3,0,956.7,236,1.8,4.1,510,438,225,104,468,319,109,380,81,12,97
PUY,2022,8,15,10,21.5,72.3,18.5,16.3,12.26,18.1,52.8,0,956.7,229,2.1,4.8,450,259,264,131,315,277,139,393,94,12,97
PUY,2022,8,15,11,22.6,63.8,17.5,15.4,11.59,17.9,52.2,0,956.3,253,2.1,6.7,460,148,339,160,248,290,171,396,100,12,97
PUY,2022,8,15,12,23.2,62.7,17.8,15.7,11.8,18.3,53.3,0,956.4,265,3.6,8.8,222,13,211,105,114,124,114,402,100,12,97
PUY,2022,8,15,13,23.3,57,16.3,14.3,10.78,17.6,50.9,0,956.8,263,3.6,8.4,270,4,267,134,138,148,147,404,100,12,97
PUY,2022,8,15,14,23.8,52.5,15.5,13.5,10.24,17.3,50,0,956.7,257,3,6.9,195,7,189,95,98,107,107,403,100,12,97
PUY,2022,8,15,15,23.7,53.1,15.6,13.6,10.31,17.3,50.1,0,956.6,258,3.5,8.9,216,40,191,94,97,122,140,403,100,12,97
PUY,2022,8,15,16,24.8,47.5,14.9,12.9,9.84,17.3,50,0,956.4,255,2.5,6.3,287,198,177,86,88,162,274,396,81,12,97
PUY,2022,8,15,17,25.5,43.5,14.2,12.2,9.38,17.2,49.5,0,956.2,265,2.4,6.3,313,659,73,50,36,93,687,372,34,12,97
PUY,2022,8,15,18,25.2,43.7,14,12,9.24,17,48.9,0,956.4,267,2.2,4.6,136,398,57,102,26,27,431,369,0,12,97
PUY,2022,8,15,19,24,46.7,13.9,11.9,9.17,16.5,47.5,0,956.9,321,1.5,3.3,15,43,12,18,6,6,48,366,26,12,97
PUY,2022,8,15,20,22.7,47.9,13.2,11.1,8.7,15.7,44.9,0,957.4,12,2,3.7,0,0,0,0,0,0,0,364,33,12,97
PUY,2022,8,15,21,21.2,52.5,13.2,11.1,8.69,15.1,43.4,0,957.8,17,1.4,3.6,0,0,0,0,0,0,0,371,49,12,97
PUY,2022,8,15,22,20.3,55.5,13.2,11.1,8.69,14.8,42.5,0,958.1,19,2.5,5.6,0,0,0,0,0,0,0,355,33,12,97
PUY,2022,8,15,23,19.9,56.5,13.1,11,8.62,14.6,41.9,0,958.3,24,2.3,5.7,0,0,0,0,0,0,0,348,25,12,97
PUY,2022,8,16,0,20,56.5,13.2,11.1,8.69,14.7,42.2,0,958.2,12,1.6,4.2,0,0,0,0,0,0,0,346,29,12,97
PUY,2022,8,16,1,19.4,58.7,13.2,11.1,8.69,14.5,41.6,0,958.1,16,1.5,3.4,0,0,0,0,0,0,0,332,0,12,97
PUY,2022,8,16,2,18.7,60.9,13.1,11,8.62,14.1,40.7,0,958,18,2,3.6,0,0,0,0,0,0,0,331,0,12,97
PUY,2022,8,16,3,18.3,62.4,13.1,11,8.63,14,40.3,0,957.8,23,2.2,4.1,0,0,0,0,0,0,0,330,0,12,97
PUY,2022,8,16,4,17.9,63.6,13,10.9,8.56,13.8,39.7,0,957.8,20,2.1,4.5,0,0,0,0,0,0,0,329,0,12,97
PUY,2022,8,16,5,17.8,63.1,12.9,10.7,8.49,13.6,39.4,0,957.7,23,2.2,4.1,5,0,5,2,2,3,3,332,6,12,97
PUY,2022,8,16,6,18.6,61.3,13.1,11,8.62,14.1,40.6,0,958,42,1.4,3.1,107,306,49,83,334,24,24,334,13,12,97
PUY,2022,8,16,7,20.7,58.2,14.2,12.2,9.36,15.5,44.6,0,958.2,120,1.6,4.1,289,646,70,63,678,72,34,327,0,12,97
PUY,2022,8,16,8,21.4,61.5,15.7,13.7,10.36,16.6,47.8,0,958.4,151,1.6,4.2,471,789,78,44,763,233,43,327,0,12,97
PUY,2022,8,16,9,22.2,57.8,15.5,13.5,10.22,16.7,48.3,0,958.6,198,1.5,3.5,625,834,95,56,703,387,54,327,0,12,97
PUY,2022,8,16,10,23,54,15.2,13.2,10.02,16.9,48.6,0,958.6,201,1.6,3.6,725,780,145,73,557,503,71,328,19,12,97
PUY,2022,8,16,11,24,48.6,14.5,12.5,9.56,16.8,48.5,0,958.4,192,1.7,3.5,829,878,114,71,389,598,68,337,6,12,97
PUY,2022,8,16,12,25.7,40.5,13.4,11.3,8.82,16.8,48.3,0,958.2,172,1.7,4.4,855,871,123,75,148,627,141,351,19,12,97
PUY,2022,8,16,13,27,37.1,13.2,11.1,8.69,17.2,49.3,0,957.9,187,1.8,3.5,838,882,114,72,71,607,359,360,19,12,97
PUY,2022,8,16,14,28,33.8,12.8,10.6,8.43,17.3,49.7,0,957.3,168,1.6,3.7,803,912,113,68,67,561,576,359,23,12,97
PUY,2022,8,16,15,28.9,31.9,12.7,10.5,8.37,17.5,50.4,0,956.7,180,1.6,3.5,650,850,94,57,56,412,691,357,13,12,97
PUY,2022,8,16,16,29.4,31,12.7,10.5,8.37,17.7,51,0,956.3,171,1.7,3.6,480,735,99,50,50,257,717,356,13,12,97
PUY,2022,8,16,17,29,34.8,13.9,11.9,9.18,18.2,52.6,0,955.9,145,1.3,3.6,299,571,93,56,42,103,617,382,39,12,97
PUY,2022,8,16,18,28.3,34.3,13.2,11.1,8.71,17.6,50.7,0,955.7,153,0.9,3,131,370,58,96,27,28,404,383,48,12,97
PUY,2022,8,16,19,26.9,35.8,12.7,10.5,8.38,16.8,48.4,0,955.8,29,1.3,3.4,12,43,9,17,4,4,47,380,39,12,97
PUY,2022,8,16,20,26,35.1,11.8,9.4,7.77,16,46,0,956.3,21,2,4.1,0,0,0,0,0,0,0,406,94,12,97
PUY,2022,8,16,21,25.8,34.6,11.5,9,7.57,15.8,45.2,0,956.7,21,2,4.5,0,0,0,0,0,0,0,409,100,12,97
PUY,2022,8,16,22,25.6,38.4,12.6,10.4,8.29,16.3,46.9,0,957.6,346,2.2,6,0,0,0,0,0,0,0,407,100,12,97
PUY,2022,8,16,23,25.1,42.6,13.6,11.5,8.95,16.7,48.1,0,958.5,337,2.7,7.2,0,0,0,0,0,0,0,406,100,12,97
PUY,2022,8,17,0,23.9,50.2,14.9,12.9,9.82,17,49,0.1,958.3,18,2.4,5.6,0,0,0,0,0,0,0,404,100,12,97
PUY,2022,8,17,1,22.7,59.8,16.5,14.5,10.89,17.5,50.5,0,958.8,3,2.1,6.3,0,0,0,0,0,0,0,403,100,12,97
PUY,2022,8,17,2,23,60.7,17.1,15,11.29,17.8,51.8,0,959.2,320,1.7,4.5,0,0,0,0,0,0,0,403,100,12,97
PUY,2022,8,17,3,22.3,63.3,17,15,11.23,17.6,51,0.1,958.4,338,1.8,5,0,0,0,0,0,0,0,402,100,12,97
PUY,2022,8,17,4,20.5,71.2,17.2,15.1,11.37,17,49.5,0,957.8,15,2.1,4.8,0,0,0,0,0,0,0,396,94,12,97
PUY,2022,8,17,5,20.4,70.7,16.9,14.9,11.17,16.9,48.9,0,958,18,2,5.3,4,0,4,2,2,2,2,379,58,12,97
PUY,2022,8,17,6,20.8,67.6,16.6,14.6,10.96,16.9,48.7,0,958.7,14,0.8,2.1,91,187,56,64,219,28,28,378,45,12,97
PUY,2022,8,17,7,22.1,64.1,17.1,15,11.29,17.5,50.9,0,959.2,233,0.6,2.2,206,238,131,82,311,77,65,388,68,12,97
PUY,2022,8,17,8,22.4,68,18.4,16.2,12.16,18.3,53.5,0,959.4,125,1.4,4.8,448,724,90,47,714,231,46,381,46,12,97
PUY,2022,8,17,9,23.1,67.7,19.1,16.8,12.63,18.9,55.4,0,959.5,147,1.9,4.4,580,696,141,68,635,372,67,387,59,12,97
PUY,2022,8,17,10,23.7,63.2,18.5,16.3,12.23,18.8,55,0,959.5,194,1.5,3.9,634,531,240,107,468,441,110,397,75,12,97
PUY,2022,8,17,11,25,53.1,16.8,14.8,11.09,18.4,53.4,0,958.9,219,1.5,3.7,618,349,336,151,342,426,159,407,88,12,97
PUY,2022,8,17,12,26,52.7,17.7,15.6,11.7,19.2,56,0,958.5,202,1.8,3.2,759,612,247,108,191,563,186,403,75,12,97
PUY,2022,8,17,13,26.6,52.5,18.3,16.1,12.12,19.6,57.7,0,957.7,204,1.4,3.6,640,413,300,137,140,449,311,415,94,12,97
PUY,2022,8,17,14,27,48.8,17.4,15.3,11.51,19.3,56.5,0,957.3,174,1.2,2.6,316,35,289,143,147,181,179,415,100,12,97
PUY,2022,8,17,15,28.3,41,15.8,13.8,10.44,18.9,55.1,0,956.8,34,1.5,6.1,358,162,258,124,127,213,282,412,94,12,97
PUY,2022,8,17,16,28.6,36.3,14.2,12.2,9.38,18.2,52.7,0,955.6,10,3.5,8.5,156,60,121,58,60,90,122,405,94,12,97
